time,open,close,high,low,vol,amount,realOpen,realClose,realHigh,realLow
1742528280,0.21081,0.21075,0.21081,0.21075,23.0,48.475,0.21077,0.21075,0.21077,0.21075
1742528340,0.21075,0.21079,0.21079,0.21075,22.0,46.3714,0.21078,0.21079,0.21079,0.21075
1742528400,0.21079,0.21078,0.21091,0.21078,30.0,63.2539,0.21079,0.21078,0.21091,0.21078
1742528460,0.21078,0.21073,0.21078,0.21062,661.0,1392.4041,0.21073,0.21073,0.21075,0.21062
1742528520,0.21073,0.21061,0.21074,0.21061,36.0,75.8416,0.2107,0.21061,0.21074,0.21061
1742528580,0.21061,0.21081,0.21081,0.21061,4774.0,10063.0909,0.21064,0.21081,0.21081,0.21064
1742528640,0.21081,0.21073,0.21081,0.2107,31.0,65.3279,0.21076,0.21073,0.21076,0.2107
1742528700,0.21073,0.21076,0.21076,0.21066,27.0,56.8952,0.21073,0.21076,0.21076,0.21066
1742528760,0.21076,0.21086,0.2109,0.21074,79.0,166.5682,0.21074,0.21086,0.2109,0.21074
1742528820,0.21086,0.21083,0.21086,0.21077,567.0,1195.358,0.21084,0.21083,0.21084,0.21077
1742528880,0.21083,0.21093,0.21093,0.21083,38.0,80.14,0.21084,0.21093,0.21093,0.21084
1742528940,0.21093,0.21084,0.21095,0.21084,38.0,80.1473,0.21095,0.21084,0.21095,0.21084
1742529000,0.21084,0.21088,0.21088,0.21084,28.0,59.0406,0.21084,0.21088,0.21088,0.21084
1742529060,0.21088,0.21078,0.21093,0.21078,30.0,63.2665,0.21088,0.21078,0.21093,0.21078
1742529120,0.21078,0.21045,0.21078,0.21045,5733.0,12066.3734,0.21077,0.21045,0.21077,0.21045
1742529180,0.21045,0.21065,0.21065,0.21045,38.0,80.0292,0.21058,0.21065,0.21065,0.21057
1742529240,0.21065,0.21071,0.21074,0.21065,279.0,587.9235,0.21068,0.21071,0.21074,0.21066
1742529300,0.21071,0.21086,0.21086,0.21071,37.0,78.0015,0.21079,0.21086,0.21086,0.21079
1742529360,0.21086,0.21095,0.21095,0.21086,75.0,158.2041,0.21086,0.21095,0.21095,0.21086
1742529420,0.21095,0.21078,0.21095,0.21077,43.0,90.6427,0.2108,0.21078,0.21083,0.21077
1742529480,0.21078,0.21082,0.21083,0.21078,40.0,84.3259,0.2108,0.21082,0.21083,0.2108
1742529540,0.21082,0.21083,0.21083,0.21082,30.0,63.2483,0.21082,0.21083,0.21083,0.21082
1742529600,0.21083,0.21089,0.21093,0.21083,583.0,1229.5173,0.2109,0.21089,0.21093,0.21086
1742529660,0.21089,0.21105,0.21106,0.21088,1095.0,2310.9642,0.21094,0.21105,0.21106,0.21088
1742529720,0.21105,0.21121,0.21121,0.21102,39.0,82.3267,0.21111,0.21121,0.21121,0.21102
1742529780,0.21121,0.21111,0.21129,0.21111,30.0,63.3594,0.21119,0.21111,0.21129,0.21111
1742529840,0.21111,0.2111,0.21111,0.21107,346.0,730.3278,0.21108,0.2111,0.2111,0.21107
1742529900,0.2111,0.21127,0.21128,0.2111,56.0,118.3002,0.21112,0.21127,0.21128,0.21112
1742529960,0.21127,0.21124,0.21127,0.21115,12345.0,26071.4787,0.21123,0.21124,0.21124,0.21115
1742530020,0.21124,0.21127,0.21132,0.21111,97.0,204.9292,0.21111,0.21127,0.21132,0.21111
1742530080,0.21127,0.21132,0.21139,0.21127,87.0,183.8575,0.21132,0.21132,0.21139,0.21132
1742530140,0.21132,0.21131,0.21137,0.21131,93.0,196.56,0.21133,0.21131,0.21137,0.21131
1742530200,0.21131,0.21121,0.21135,0.21121,88.0,185.9683,0.21132,0.21121,0.21135,0.21121
1742530260,0.21121,0.21157,0.21157,0.21121,141.0,298.2374,0.21124,0.21157,0.21157,0.21124
1742530320,0.21157,0.21138,0.21157,0.21138,73.0,154.3845,0.21156,0.21138,0.21157,0.21138
1742530380,0.21138,0.21133,0.21138,0.21133,26.0,54.9538,0.21138,0.21133,0.21138,0.21133
1742530440,0.21133,0.21139,0.2114,0.21133,83.0,175.4446,0.2114,0.21139,0.2114,0.21133
1742530500,0.21139,0.21133,0.21141,0.21125,170.0,359.3452,0.21141,0.21133,0.21141,0.21125
1742530560,0.21133,0.21118,0.21133,0.21118,37.0,78.1612,0.21133,0.21118,0.21133,0.21118
1742530620,0.21118,0.21116,0.21133,0.21115,517.0,1092.1084,0.21117,0.21116,0.21133,0.21115
1742530680,0.21116,0.21109,0.21116,0.21106,42.0,88.6584,0.21106,0.21109,0.21113,0.21106
1742530740,0.21109,0.21121,0.21121,0.21109,207.0,437.0088,0.21109,0.21121,0.21121,0.21109
1742530800,0.21121,0.21149,0.21149,0.21121,116.0,245.131,0.21129,0.21149,0.21149,0.21126
1742530860,0.21149,0.21163,0.21163,0.21149,33.0,69.8265,0.2115,0.21163,0.21163,0.2115
1742530920,0.21163,0.21159,0.2117,0.21156,39.0,82.5347,0.21161,0.21159,0.2117,0.21156
1742530980,0.21159,0.21171,0.21171,0.21159,34.0,71.9611,0.21161,0.21171,0.21171,0.21161
1742531040,0.21171,0.21171,0.21174,0.21166,266.0,563.1034,0.21173,0.21171,0.21174,0.21166
1742531100,0.21171,0.21172,0.21173,0.21171,26.0,55.0493,0.21173,0.21172,0.21173,0.21172
1742531160,0.21172,0.21179,0.21179,0.21167,116.0,245.5968,0.21172,0.21179,0.21179,0.21167
1742531220,0.21179,0.21193,0.21193,0.21179,34.0,72.0442,0.21187,0.21193,0.21193,0.21186
1742531280,0.21193,0.21206,0.21208,0.21192,51.0,108.1295,0.21192,0.21206,0.21208,0.21192
1742531340,0.21206,0.21193,0.21206,0.21193,150.0,317.9811,0.21202,0.21193,0.21202,0.21193
1742531400,0.21193,0.21193,0.21202,0.21191,25.0,52.9909,0.21191,0.21193,0.21202,0.21191
1742531460,0.21193,0.21184,0.21199,0.21184,16.0,33.9069,0.21199,0.21184,0.21199,0.21184
1742531520,0.21184,0.21189,0.21192,0.21184,23.0,48.7375,0.21186,0.21189,0.21192,0.21186
1742531580,0.21189,0.21177,0.21189,0.21177,29.0,61.4231,0.21186,0.21177,0.21186,0.21177
1742531640,0.21177,0.21188,0.2119,0.21177,42.0,88.9776,0.21177,0.21188,0.2119,0.21177
1742531700,0.21188,0.21186,0.21196,0.21186,30.0,63.5672,0.21196,0.21186,0.21196,0.21186
1742531760,0.21186,0.21197,0.21197,0.21184,23.0,48.7378,0.21185,0.21197,0.21197,0.21184
1742531820,0.21197,0.21186,0.21197,0.21184,31.0,65.689,0.21194,0.21186,0.21195,0.21184
1742531880,0.21186,0.21175,0.21186,0.21175,26.0,55.0711,0.21185,0.21175,0.21185,0.21175
1742531940,0.21175,0.21177,0.21177,0.21167,32.0,67.7484,0.21171,0.21177,0.21177,0.21167
1742532000,0.21177,0.21171,0.21177,0.21171,40.0,84.698,0.21176,0.21171,0.21177,0.21171
1742532060,0.21171,0.21173,0.21178,0.21171,33.0,69.8784,0.21178,0.21173,0.21178,0.21173
1742532120,0.21173,0.2117,0.21175,0.2117,40.0,84.6893,0.21174,0.2117,0.21175,0.2117
1742532180,0.2117,0.21165,0.21176,0.21165,108.0,228.6781,0.2117,0.21165,0.21176,0.21165
1742532240,0.21165,0.2117,0.21171,0.21165,123.0,260.4012,0.21171,0.2117,0.21171,0.2117
1742532300,0.2117,0.21194,0.21194,0.2117,137.0,290.262,0.21171,0.21194,0.21194,0.21171
1742532360,0.21194,0.21195,0.21195,0.2119,32.0,67.8171,0.21194,0.21195,0.21195,0.2119
1742532420,0.21195,0.21195,0.21195,0.21191,20.0,42.3875,0.21191,0.21195,0.21195,0.21191
1742532480,0.21195,0.21201,0.21206,0.21195,5036.0,10677.8253,0.21196,0.21201,0.21206,0.21196
1742532540,0.21201,0.21202,0.21202,0.21189,5030.0,10659.0849,0.2119,0.21202,0.21202,0.21189
1742532600,0.21202,0.21216,0.21216,0.21202,6929.0,14696.25,0.21202,0.21216,0.21216,0.21202
1742532660,0.21216,0.21202,0.21216,0.21202,10539.0,22357.4212,0.21216,0.21202,0.21216,0.21202
1742532720,0.21202,0.2118,0.21202,0.21178,39.0,82.6187,0.21193,0.2118,0.21193,0.21178
1742532780,0.2118,0.2118,0.2118,0.21178,18.0,38.1229,0.21179,0.2118,0.2118,0.21178
1742532840,0.2118,0.2118,0.21182,0.21179,45.0,95.3117,0.2118,0.2118,0.21182,0.21179
1742532900,0.2118,0.21183,0.21183,0.2118,31.0,65.6621,0.2118,0.21183,0.21183,0.2118
1742532960,0.21183,0.21167,0.21189,0.21167,43.0,91.0579,0.21183,0.21167,0.21189,0.21167
1742533020,0.21167,0.21169,0.21169,0.21164,39.0,82.5469,0.21166,0.21169,0.21169,0.21164
1742533080,0.21169,0.21198,0.21198,0.21167,31.0,65.6642,0.21168,0.21198,0.21198,0.21167
1742533140,0.21198,0.21204,0.21204,0.21196,54.0,114.4701,0.21198,0.21204,0.21204,0.21196
1742533200,0.21204,0.21182,0.21205,0.21182,28.0,59.3378,0.21205,0.21182,0.21205,0.21182
1742533260,0.21182,0.21195,0.21195,0.21182,30.0,63.5822,0.21195,0.21195,0.21195,0.21193
1742533320,0.21195,0.21194,0.21196,0.21176,41.0,86.8693,0.21196,0.21194,0.21196,0.21176
1742533380,0.21194,0.21176,0.21194,0.21176,40.0,84.7362,0.21193,0.21176,0.21193,0.21176
1742533440,0.21176,0.21162,0.21176,0.21162,637.0,1348.8959,0.21175,0.21162,0.21176,0.21162
1742533500,0.21162,0.21147,0.21164,0.21147,495.0,1046.9135,0.21156,0.21147,0.21164,0.21147
1742533560,0.21147,0.21137,0.2115,0.21137,28.0,59.2035,0.21148,0.21137,0.2115,0.21137
1742533620,0.21137,0.21121,0.21137,0.21121,1072.0,2264.1839,0.21132,0.21121,0.21132,0.21121
1742533680,0.21121,0.21112,0.21121,0.2111,230.0,485.6153,0.21113,0.21112,0.21114,0.2111
1742533740,0.21112,0.21102,0.21112,0.21097,67.0,141.4006,0.21107,0.21102,0.21108,0.21097
1742533800,0.21102,0.21088,0.21102,0.21088,36.0,75.9544,0.21097,0.21088,0.21102,0.21088
1742533860,0.21088,0.21094,0.21094,0.21081,661.0,1393.9178,0.21087,0.21094,0.21094,0.21081
1742533920,0.21094,0.21096,0.21104,0.2109,39.0,82.2667,0.21093,0.21096,0.21104,0.2109
1742533980,0.21096,0.21143,0.21143,0.21096,6347.0,13405.4995,0.211,0.21143,0.21143,0.211
1742534040,0.21143,0.2114,0.21148,0.2114,860.0,1818.2415,0.21143,0.2114,0.21148,0.2114
1742534100,0.2114,0.21117,0.2114,0.21117,31.0,65.4833,0.21138,0.21117,0.21138,0.21117
1742534160,0.21117,0.21125,0.21143,0.21117,21.0,44.3736,0.21126,0.21125,0.21143,0.21122
1742534220,0.21125,0.21132,0.21137,0.21125,31.0,65.5105,0.21137,0.21132,0.21137,0.21128
1742534280,0.21132,0.21134,0.21143,0.21132,34.0,71.8686,0.21133,0.21134,0.21143,0.21133
1742534340,0.21134,0.21105,0.21134,0.21103,34.0,71.7691,0.21121,0.21105,0.21121,0.21103
1742534400,0.21105,0.21119,0.21119,0.21105,29.0,61.2273,0.21113,0.21119,0.21119,0.21108
1742534460,0.21119,0.21113,0.21119,0.21112,24.0,50.6719,0.21115,0.21113,0.21115,0.21112
1742534520,0.21113,0.21136,0.21136,0.21113,49.0,103.5036,0.21113,0.21136,0.21136,0.21113
1742534580,0.21136,0.21142,0.21142,0.21136,26.0,54.9625,0.21136,0.21142,0.21142,0.21136
1742534640,0.21142,0.21156,0.21156,0.21142,38.0,80.3662,0.21143,0.21156,0.21156,0.21143
1742534700,0.21156,0.21155,0.21161,0.21149,27.0,57.1149,0.21157,0.21155,0.21161,0.21149
1742534760,0.21155,0.21152,0.21155,0.21144,31.0,65.5716,0.21144,0.21152,0.21155,0.21144
1742534820,0.21152,0.21143,0.21158,0.21143,19.0,40.1873,0.21153,0.21143,0.21158,0.21143
1742534880,0.21143,0.21099,0.21143,0.21099,9261.0,19555.282,0.21139,0.21099,0.21139,0.21099
1742534940,0.21099,0.21109,0.21109,0.21099,34.0,71.7434,0.21101,0.21109,0.21109,0.21099
1742535000,0.21109,0.21077,0.21109,0.21073,874.0,1841.8214,0.21094,0.21077,0.21094,0.21073
1742535060,0.21077,0.2108,0.21081,0.21073,24.0,50.5868,0.21073,0.2108,0.21081,0.21073
1742535120,0.2108,0.21106,0.21108,0.21079,34.0,71.7409,0.21079,0.21106,0.21108,0.21079
1742535180,0.21106,0.21102,0.21108,0.21101,629.0,1327.2863,0.21105,0.21102,0.21108,0.21101
1742535240,0.21102,0.21103,0.21105,0.21102,24.0,50.6502,0.21104,0.21103,0.21105,0.21103
1742535300,0.21103,0.21113,0.21113,0.21103,48.0,101.3197,0.21107,0.21113,0.21113,0.21106
1742535360,0.21113,0.21106,0.21113,0.21106,15.0,31.6633,0.21113,0.21106,0.21113,0.21106
1742535420,0.21106,0.21084,0.21106,0.21084,35.0,73.818,0.21104,0.21084,0.21104,0.21084
1742535480,0.21084,0.21066,0.21084,0.21066,26.0,54.8017,0.21082,0.21066,0.21084,0.21066
1742535540,0.21066,0.21064,0.21068,0.21063,34.0,71.6209,0.21067,0.21064,0.21068,0.21063
1742535600,0.21064,0.21076,0.21076,0.21062,30.0,63.2032,0.21065,0.21076,0.21076,0.21062
1742535660,0.21076,0.21083,0.21083,0.21068,297.0,625.9577,0.21069,0.21083,0.21083,0.21068
1742535720,0.21083,0.21087,0.21091,0.21082,26.0,54.8242,0.21082,0.21087,0.21091,0.21082
1742535780,0.21087,0.21071,0.21087,0.21071,24.0,50.5844,0.21087,0.21071,0.21087,0.21071
1742535840,0.21071,0.21071,0.21071,0.21061,34.0,71.6184,0.21063,0.21071,0.21071,0.21061
1742535900,0.21071,0.21057,0.21071,0.21057,32.0,67.3984,0.21064,0.21057,0.21065,0.21057
1742535960,0.21057,0.21062,0.21073,0.21057,65.0,136.9599,0.21067,0.21062,0.21073,0.21062
1742536020,0.21062,0.21043,0.21062,0.21035,2775.0,5837.6389,0.21061,0.21043,0.21061,0.21035
1742536080,0.21043,0.21064,0.21064,0.21041,1065.0,2240.9014,0.21041,0.21064,0.21064,0.21041
1742536140,0.21064,0.2106,0.21065,0.21048,270.0,568.6301,0.21065,0.2106,0.21065,0.21048
1742536200,0.2106,0.21078,0.21078,0.2106,34.0,71.634,0.2106,0.21078,0.21078,0.2106
1742536260,0.21078,0.21021,0.21078,0.2102,280.0,588.7981,0.21075,0.21021,0.21075,0.2102
1742536320,0.21021,0.21022,0.21032,0.21017,2482.0,5216.9588,0.21029,0.21022,0.21032,0.21017
1742536380,0.21022,0.21024,0.21026,0.21014,39.0,81.9836,0.2102,0.21024,0.21026,0.21014
1742536440,0.21024,0.21041,0.21041,0.21024,1142.0,2402.2894,0.21027,0.21041,0.21041,0.21027
1742536500,0.21041,0.21042,0.21048,0.21038,69.0,145.1863,0.21041,0.21042,0.21048,0.21038
1742536560,0.21042,0.21058,0.21058,0.21034,33.0,69.4628,0.21034,0.21058,0.21058,0.21034
1742536620,0.21058,0.21044,0.21058,0.21034,2438.0,5132.567,0.21052,0.21044,0.21054,0.21034
1742536680,0.21044,0.21053,0.21053,0.21039,620.0,1304.9772,0.21039,0.21053,0.21053,0.21039
1742536740,0.21053,0.21073,0.21075,0.21053,221.0,465.4899,0.21063,0.21073,0.21075,0.21062
1742536800,0.21073,0.21047,0.21073,0.21047,44.0,92.6505,0.2107,0.21047,0.2107,0.21047
1742536860,0.21047,0.21027,0.21047,0.21027,41.0,86.2385,0.21045,0.21027,0.21045,0.21027
1742536920,0.21027,0.21032,0.21034,0.21022,54.0,113.5396,0.21034,0.21032,0.21034,0.21022
1742536980,0.21032,0.21028,0.21033,0.21023,93.0,195.5656,0.21033,0.21028,0.21033,0.21023
1742537040,0.21028,0.21028,0.21031,0.21026,46.0,96.7315,0.21028,0.21028,0.21031,0.21026
1742537100,0.21028,0.21024,0.21034,0.21024,32.0,67.2937,0.21026,0.21024,0.21034,0.21024
1742537160,0.21024,0.21035,0.21038,0.21013,23.0,48.3587,0.21013,0.21035,0.21038,0.21013
1742537220,0.21035,0.21013,0.2105,0.21007,9314.0,19569.8662,0.21039,0.21013,0.2105,0.21007
1742537280,0.21013,0.21019,0.21019,0.21006,32.0,67.2384,0.2101,0.21019,0.21019,0.21006
1742537340,0.21019,0.21022,0.21025,0.21017,48.0,100.8967,0.21017,0.21022,0.21025,0.21017
1742537400,0.21022,0.21031,0.21034,0.21019,45.0,94.6289,0.21019,0.21031,0.21034,0.21019
1742537460,0.21031,0.21015,0.2104,0.21013,101.0,212.4314,0.2104,0.21015,0.2104,0.21013
1742537520,0.21015,0.21025,0.21025,0.21012,38.0,79.8648,0.21015,0.21025,0.21025,0.21012
1742537580,0.21025,0.21026,0.21039,0.21025,24.0,50.4749,0.21039,0.21026,0.21039,0.21026
1742537640,0.21026,0.21026,0.21026,0.2102,37.0,77.7867,0.21026,0.21026,0.21026,0.2102
1742537700,0.21026,0.21024,0.21026,0.21013,5019.0,10550.4137,0.21021,0.21024,0.21024,0.21013
1742537760,0.21024,0.21036,0.21036,0.21024,35.0,73.6056,0.21026,0.21036,0.21036,0.21026
1742537820,0.21036,0.20984,0.21036,0.20984,3725.0,7820.9623,0.21018,0.20984,0.21018,0.20984
1742537880,0.20984,0.20982,0.20994,0.20975,594.0,1246.5377,0.20977,0.20982,0.20994,0.20975
1742537940,0.20982,0.20996,0.20997,0.20982,281.0,589.9305,0.20997,0.20996,0.20997,0.20983
1742538000,0.20996,0.20998,0.21005,0.20996,119.0,249.8871,0.20997,0.20998,0.21005,0.20997
1742538060,0.20998,0.21033,0.21033,0.20998,107.0,224.7939,0.21002,0.21033,0.21033,0.21002
1742538120,0.21033,0.21019,0.21033,0.21019,29.0,60.9721,0.21027,0.21019,0.21033,0.21019
1742538180,0.21019,0.21013,0.2102,0.21013,359.0,754.4621,0.21018,0.21013,0.2102,0.21013
1742538240,0.21013,0.21009,0.21013,0.21005,30.0,63.0212,0.21007,0.21009,0.21009,0.21005
1742538300,0.21009,0.21016,0.2102,0.21007,197.0,413.9255,0.21007,0.21016,0.2102,0.21007
1742538360,0.21016,0.21009,0.21016,0.21001,974.0,2046.1742,0.21006,0.21009,0.21009,0.21001
1742538420,0.21009,0.21018,0.21018,0.21006,28.0,58.8414,0.21006,0.21018,0.21018,0.21006
1742538480,0.21018,0.21025,0.21025,0.2101,222.0,466.7107,0.2101,0.21025,0.21025,0.2101
1742538540,0.21025,0.21031,0.21031,0.21022,32.0,67.2856,0.21024,0.21031,0.21031,0.21022
1742538600,0.21031,0.21018,0.21032,0.21011,25.0,52.5582,0.21032,0.21018,0.21032,0.21011
1742538660,0.21018,0.21009,0.21031,0.21009,40.0,84.0772,0.21031,0.21009,0.21031,0.21009
1742538720,0.21009,0.20985,0.21009,0.20978,133.0,279.0559,0.20993,0.20985,0.20994,0.20978
1742538780,0.20985,0.21001,0.21001,0.20977,21.0,44.0779,0.20977,0.21001,0.21001,0.20977
1742538840,0.21001,0.21005,0.2102,0.21001,114.0,239.5627,0.21002,0.21005,0.2102,0.21001
1742538900,0.21005,0.20999,0.21005,0.20995,32.0,67.1918,0.20997,0.20999,0.20999,0.20995
1742538960,0.20999,0.21031,0.21031,0.20999,119.0,250.0768,0.20999,0.21031,0.21031,0.20999
1742539020,0.21031,0.21014,0.21038,0.21014,13484.0,28363.3913,0.21027,0.21014,0.21038,0.21014
1742539080,0.21014,0.21036,0.2104,0.21014,35.0,73.6169,0.21024,0.21036,0.2104,0.21024
1742539140,0.21036,0.21042,0.21042,0.21027,27.0,56.7945,0.21027,0.21042,0.21042,0.21027
1742539200,0.21042,0.21039,0.21048,0.21039,24.0,50.5049,0.21045,0.21039,0.21048,0.21039
1742539260,0.21039,0.2104,0.21045,0.21038,255.0,536.5158,0.21038,0.2104,0.21045,0.21038
1742539320,0.2104,0.21023,0.2104,0.21023,41.0,86.2158,0.21032,0.21023,0.21032,0.21023
1742539380,0.21023,0.21027,0.21039,0.21023,35.0,73.6139,0.21028,0.21027,0.21039,0.21027
1742539440,0.21027,0.21023,0.21027,0.21023,130.0,273.3139,0.21027,0.21023,0.21027,0.21023
1742539500,0.21023,0.21019,0.21032,0.21019,29.0,60.9792,0.2103,0.21019,0.21032,0.21019
1742539560,0.21019,0.21009,0.21019,0.21007,28.0,58.8257,0.2101,0.21009,0.2101,0.21007
1742539620,0.21009,0.20975,0.21009,0.20975,2113.0,4432.2209,0.21005,0.20975,0.21005,0.20975
1742539680,0.20975,0.20989,0.20989,0.20975,230.0,482.6342,0.20977,0.20989,0.20989,0.20977
1742539740,0.20989,0.20988,0.20993,0.20988,37.0,77.6605,0.20989,0.20988,0.20993,0.20988
1742539800,0.20988,0.20978,0.20995,0.20978,1198.0,2515.019,0.20989,0.20978,0.20995,0.20978
1742539860,0.20978,0.20989,0.2099,0.20978,32.0,67.1576,0.20981,0.20989,0.2099,0.20981
1742539920,0.20989,0.20996,0.20999,0.20989,42.0,88.1756,0.20994,0.20996,0.20999,0.2099
1742539980,0.20996,0.21008,0.21011,0.20996,40.0,84.0376,0.21011,0.21008,0.21011,0.21008
1742540040,0.21008,0.21013,0.21013,0.20999,40.0,84.0204,0.21003,0.21013,0.21013,0.20999
1742540100,0.21013,0.21002,0.21013,0.21001,38.0,79.8227,0.2101,0.21002,0.21012,0.21001
1742540160,0.21002,0.21013,0.21013,0.20995,33.0,69.2954,0.20999,0.21013,0.21013,0.20995
1742540220,0.21013,0.21016,0.2102,0.2101,44.0,92.4625,0.21014,0.21016,0.2102,0.2101
1742540280,0.21016,0.21046,0.21046,0.21016,30.0,63.1088,0.21027,0.21046,0.21046,0.21027
1742540340,0.21046,0.21041,0.21048,0.21041,36.0,75.7645,0.21048,0.21041,0.21048,0.21041
1742540400,0.21041,0.21062,0.21062,0.21041,74.0,155.7332,0.21041,0.21062,0.21062,0.21041
1742540460,0.21062,0.21062,0.21069,0.21061,29.0,61.0826,0.21061,0.21062,0.21069,0.21061
1742540520,0.21062,0.21041,0.21062,0.21041,30.0,63.1505,0.21057,0.21041,0.21057,0.21041
1742540580,0.21041,0.21027,0.21041,0.21027,273.0,574.2464,0.21039,0.21027,0.21039,0.21027
1742540640,0.21027,0.21001,0.21027,0.21001,30.0,63.0417,0.21014,0.21001,0.21019,0.21001
1742540700,0.21001,0.20988,0.21001,0.20986,310.0,650.6261,0.20999,0.20988,0.20999,0.20986
1742540760,0.20988,0.21011,0.21011,0.20984,239.0,501.5693,0.20984,0.21011,0.21011,0.20984
1742540820,0.21011,0.2099,0.2102,0.2099,81.0,170.1338,0.2102,0.2099,0.2102,0.2099
1742540880,0.2099,0.20976,0.2099,0.20975,221.0,463.5735,0.20984,0.20976,0.20985,0.20975
1742540940,0.20976,0.21004,0.21005,0.20976,4788.0,10056.4308,0.2098,0.21004,0.21005,0.2098
1742541000,0.21004,0.21024,0.21024,0.21004,1119.0,2352.2175,0.21004,0.21024,0.21024,0.21004
1742541060,0.21024,0.21009,0.21024,0.21008,85.0,178.6022,0.2102,0.21009,0.2102,0.21008
1742541120,0.21009,0.20998,0.21009,0.20995,26.0,54.5965,0.21003,0.20998,0.21003,0.20995
1742541180,0.20998,0.20996,0.21,0.20996,20.0,41.9952,0.20998,0.20996,0.21,0.20996
1742541240,0.20996,0.21003,0.21011,0.20995,2292.0,4815.4004,0.20995,0.21003,0.21011,0.20995
1742541300,0.21003,0.20977,0.21003,0.20977,1112.0,2332.8412,0.20999,0.20977,0.20999,0.20977
1742541360,0.20977,0.20951,0.20977,0.20948,7108.0,14895.9843,0.20973,0.20951,0.20973,0.20948
1742541420,0.20951,0.20945,0.20953,0.20937,702.0,1470.2636,0.20938,0.20945,0.20953,0.20937
1742541480,0.20945,0.20941,0.20954,0.20941,36.0,75.4122,0.20952,0.20941,0.20954,0.20941
1742541540,0.20941,0.20964,0.20964,0.20938,541.0,1133.5677,0.20938,0.20964,0.20964,0.20938
1742541600,0.20964,0.20945,0.20964,0.20945,1142.0,2393.3989,0.20949,0.20945,0.20961,0.20945
1742541660,0.20945,0.20951,0.20951,0.20945,31.0,64.9398,0.2095,0.20951,0.20951,0.20946
1742541720,0.20951,0.20966,0.20966,0.20938,28.0,58.6535,0.2094,0.20966,0.20966,0.20938
1742541780,0.20966,0.20999,0.21007,0.20966,129.0,270.8083,0.20978,0.20999,0.21007,0.20978
1742541840,0.20999,0.2099,0.21003,0.20989,21.0,44.0948,0.21002,0.2099,0.21003,0.20989
1742541900,0.2099,0.21012,0.21012,0.2099,983.0,2064.9707,0.20992,0.21012,0.21012,0.20992
1742541960,0.21012,0.21007,0.21016,0.20997,979.0,2055.6292,0.21016,0.21007,0.21016,0.20997
1742542020,0.21007,0.21007,0.2101,0.21001,2405.0,5052.6678,0.2101,0.21007,0.2101,0.21001
1742542080,0.21007,0.21011,0.2102,0.21007,346.0,727.2736,0.2102,0.21011,0.2102,0.2101
1742542140,0.21011,0.21012,0.21013,0.21009,42.0,88.2458,0.21011,0.21012,0.21013,0.21009
1742542200,0.21012,0.21,0.21012,0.21,338.0,709.8161,0.21007,0.21,0.2101,0.21
1742542260,0.21,0.20986,0.21003,0.20986,321.0,674.0921,0.21,0.20986,0.21003,0.20986
1742542320,0.20986,0.20992,0.20992,0.20976,36.0,75.5499,0.20982,0.20992,0.20992,0.20976
1742542380,0.20992,0.20992,0.20998,0.20992,22.0,46.1872,0.20993,0.20992,0.20998,0.20992
1742542440,0.20992,0.20972,0.20992,0.20972,388.0,813.9532,0.20986,0.20972,0.20986,0.20972
1742542500,0.20972,0.20982,0.20982,0.20972,27.0,56.6481,0.20982,0.20982,0.20982,0.20979
1742542560,0.20982,0.20986,0.20991,0.20982,966.0,2027.1307,0.20984,0.20986,0.20991,0.20984
1742542620,0.20986,0.20985,0.20986,0.2098,38.0,79.739,0.20986,0.20985,0.20986,0.2098
1742542680,0.20985,0.2097,0.20991,0.2097,3256.0,6833.2559,0.20986,0.2097,0.20991,0.2097
1742542740,0.2097,0.20957,0.20971,0.20957,1096.0,2297.4183,0.20963,0.20957,0.20971,0.20957
1742542800,0.20957,0.20968,0.20976,0.20954,220.0,461.1001,0.20954,0.20968,0.20976,0.20954
1742542860,0.20968,0.20978,0.20983,0.20967,815.0,1709.1003,0.20967,0.20978,0.20983,0.20967
1742542920,0.20978,0.20989,0.2099,0.20976,182.0,381.8082,0.20976,0.20989,0.2099,0.20976
1742542980,0.20989,0.21001,0.21001,0.20989,342.0,717.9526,0.20997,0.21001,0.21001,0.20991
1742543040,0.21001,0.20974,0.21001,0.2097,3359.0,7049.8969,0.20992,0.20974,0.20993,0.2097
1742543100,0.20974,0.20996,0.20997,0.20974,1038.0,2179.3072,0.20996,0.20996,0.20997,0.20992
1742543160,0.20996,0.20999,0.21003,0.20996,39.0,81.9039,0.21003,0.20999,0.21003,0.20999
1742543220,0.20999,0.21015,0.21016,0.20999,1399.0,2940.0798,0.21007,0.21015,0.21016,0.21005
1742543280,0.21015,0.21008,0.21017,0.21006,30.0,63.0247,0.21017,0.21008,0.21017,0.21006
1742543340,0.21008,0.21006,0.21008,0.20983,39.0,81.8765,0.20998,0.21006,0.21006,0.20983
1742543400,0.21006,0.21023,0.21023,0.21002,29.0,60.9299,0.21002,0.21023,0.21023,0.21002
1742543460,0.21023,0.21033,0.21036,0.21023,33.0,69.4013,0.21027,0.21033,0.21036,0.21027
1742543520,0.21033,0.2102,0.21039,0.2102,34.0,71.504,0.21036,0.2102,0.21039,0.2102
1742543580,0.2102,0.21033,0.2104,0.21012,784.0,1648.62,0.21012,0.21033,0.2104,0.21012
1742543640,0.21033,0.21025,0.21033,0.21025,35.0,73.6003,0.21033,0.21025,0.21033,0.21025
