time,open,close,high,low,vol,amount,realOpen,realClose,realHigh,realLow
1743265140,0.16971,0.16924,0.16972,0.16924,119779.0,2029365.471,0.16972,0.16924,0.16972,0.16924
1743265200,0.16924,0.16927,0.16931,0.16909,108326.0,1832811.973,0.16925,0.16927,0.16931,0.16909
1743265260,0.16927,0.16917,0.1694,0.16917,106638.0,1805066.066,0.16927,0.16917,0.1694,0.16917
1743265320,0.16917,0.16938,0.1695,0.16917,56380.0,954924.922,0.16918,0.16938,0.1695,0.16917
1743265380,0.16938,0.16938,0.16952,0.16927,69944.0,1184782.567,0.16938,0.16938,0.16952,0.16927
1743265440,0.16938,0.16907,0.16938,0.16907,86670.0,1466483.043,0.16938,0.16907,0.16938,0.16907
1743265500,0.16907,0.16895,0.16908,0.16888,177763.0,3003314.635,0.16904,0.16895,0.16908,0.16888
1743265560,0.16895,0.16892,0.16895,0.16878,56107.0,947332.563,0.16895,0.16892,0.16895,0.16878
1743265620,0.16892,0.16911,0.16912,0.16892,84307.0,1424582.703,0.16893,0.16911,0.16912,0.16893
1743265680,0.16911,0.16904,0.16914,0.16899,27944.0,472419.194,0.1691,0.16904,0.16914,0.16899
1743265740,0.16904,0.169,0.16914,0.16899,33866.0,572633.884,0.16904,0.169,0.16914,0.16899
1743265800,0.169,0.16925,0.16925,0.16895,52258.0,883460.944,0.16895,0.16925,0.16925,0.16895
1743265860,0.16925,0.16956,0.16956,0.1692,58127.0,984397.447,0.16925,0.16956,0.16956,0.1692
1743265920,0.16956,0.16974,0.16975,0.16955,150418.0,2551819.149,0.16956,0.16974,0.16975,0.16955
1743265980,0.16974,0.16966,0.16975,0.16962,55788.0,946521.076,0.16974,0.16966,0.16975,0.16962
1743266040,0.16966,0.1698,0.16992,0.16963,53931.0,915809.629,0.16967,0.1698,0.16992,0.16963
1743266100,0.1698,0.16982,0.17001,0.1698,61753.0,1049330.031,0.16983,0.16982,0.17001,0.1698
1743266160,0.16982,0.1699,0.16995,0.1698,28035.0,476269.26,0.16981,0.1699,0.16995,0.1698
1743266220,0.1699,0.16987,0.16997,0.16984,27696.0,470601.979,0.1699,0.16987,0.16997,0.16984
1743266280,0.16987,0.16981,0.16995,0.16977,32492.0,551895.126,0.16987,0.16981,0.16995,0.16977
1743266340,0.16981,0.16969,0.1699,0.16964,58105.0,986391.15,0.16981,0.16969,0.1699,0.16964
1743266400,0.16969,0.16936,0.16969,0.16936,61118.0,1036361.77,0.16968,0.16936,0.16969,0.16936
1743266460,0.16936,0.16949,0.1695,0.16932,60429.0,1023763.977,0.16936,0.16949,0.1695,0.16932
1743266520,0.16949,0.16932,0.1695,0.16931,37417.0,633768.427,0.1695,0.16932,0.1695,0.16931
1743266580,0.16932,0.16936,0.16941,0.16927,42019.0,711607.752,0.16933,0.16936,0.16941,0.16927
1743266640,0.16936,0.16923,0.16937,0.16922,22975.0,388956.435,0.16934,0.16923,0.16937,0.16922
1743266700,0.16923,0.16946,0.16953,0.16922,70255.0,1190344.852,0.16923,0.16946,0.16953,0.16922
1743266760,0.16946,0.16897,0.16951,0.16856,236759.0,4001959.981,0.16945,0.16897,0.16951,0.16856
1743266820,0.16897,0.16915,0.16929,0.16897,74320.0,1257060.346,0.16898,0.16915,0.16929,0.16897
1743266880,0.16915,0.16907,0.16915,0.16891,57087.0,964759.462,0.16915,0.16907,0.16915,0.16891
1743266940,0.16907,0.16881,0.16907,0.16871,53666.0,906386.943,0.16906,0.16881,0.16907,0.16871
1743267000,0.16881,0.16858,0.1689,0.16843,99035.0,1670527.972,0.16881,0.16858,0.1689,0.16843
1743267060,0.16858,0.16866,0.16871,0.16845,42629.0,718755.904,0.16858,0.16866,0.16871,0.16845
1743267120,0.16866,0.16851,0.16867,0.16842,63840.0,1075855.845,0.16866,0.16851,0.16867,0.16842
1743267180,0.16851,0.16863,0.16865,0.16834,102589.0,1728387.184,0.16851,0.16863,0.16865,0.16834
1743267240,0.16863,0.16837,0.16867,0.16833,88469.0,1490658.439,0.16863,0.16837,0.16867,0.16833
1743267300,0.16837,0.16808,0.16845,0.16804,100212.0,1686381.683,0.16837,0.16808,0.16845,0.16804
1743267360,0.16808,0.16822,0.16829,0.16806,57241.0,962741.511,0.16807,0.16822,0.16829,0.16806
1743267420,0.16822,0.16805,0.16825,0.16805,38121.0,640948.819,0.16822,0.16805,0.16825,0.16805
1743267480,0.16805,0.16814,0.16817,0.16801,90030.0,1513377.09,0.16806,0.16814,0.16817,0.16801
1743267540,0.16814,0.16817,0.16821,0.16811,11075.0,186228.091,0.16814,0.16817,0.16821,0.16811
1743267600,0.16817,0.16805,0.16828,0.16805,46188.0,776774.714,0.16816,0.16805,0.16828,0.16805
1743267660,0.16805,0.1684,0.16855,0.16805,48216.0,811584.204,0.16806,0.1684,0.16855,0.16805
1743267720,0.1684,0.16807,0.16849,0.16804,34064.0,573216.582,0.1684,0.16807,0.16849,0.16804
1743267780,0.16807,0.16822,0.16834,0.16803,64538.0,1085536.611,0.16808,0.16822,0.16834,0.16803
1743267840,0.16822,0.16834,0.16834,0.1682,34824.0,586018.502,0.16823,0.16834,0.16834,0.1682
1743267900,0.16834,0.1685,0.16855,0.16834,48118.0,810471.32,0.16836,0.1685,0.16855,0.16836
1743267960,0.1685,0.16842,0.16856,0.16829,75702.0,1274700.315,0.1685,0.16842,0.16856,0.16829
1743268020,0.16842,0.16838,0.16849,0.16833,37836.0,637178.532,0.16842,0.16838,0.16849,0.16833
1743268080,0.16838,0.16804,0.1684,0.16804,48708.0,819678.434,0.16837,0.16804,0.1684,0.16804
1743268140,0.16804,0.16811,0.16811,0.16775,134466.0,2257703.444,0.16803,0.16811,0.16811,0.16775
1743268200,0.16811,0.16796,0.16814,0.16768,69098.0,1160430.995,0.16811,0.16796,0.16814,0.16768
1743268260,0.16796,0.16765,0.16796,0.16757,82476.0,1383358.776,0.16796,0.16765,0.16796,0.16757
1743268320,0.16765,0.1674,0.16766,0.16731,110246.0,1846379.853,0.16766,0.1674,0.16766,0.16731
1743268380,0.1674,0.16729,0.16749,0.16728,112453.0,1882659.46,0.16736,0.16729,0.16749,0.16728
1743268440,0.16729,0.1674,0.16748,0.16719,159930.0,2676090.99,0.16728,0.1674,0.16748,0.16719
1743268500,0.1674,0.16666,0.16744,0.16612,254047.0,4235746.371,0.1674,0.16666,0.16744,0.16612
1743268560,0.16666,0.16639,0.16666,0.16619,148887.0,2476994.197,0.16661,0.16639,0.16662,0.16619
1743268620,0.16639,0.16592,0.16639,0.16573,227690.0,3779951.611,0.16639,0.16592,0.16639,0.16573
1743268680,0.16592,0.16644,0.16645,0.1659,107975.0,1794544.98,0.16594,0.16644,0.16645,0.1659
1743268740,0.16644,0.1668,0.16697,0.16644,153698.0,2562552.746,0.16644,0.1668,0.16697,0.16644
1743268800,0.1668,0.16653,0.16685,0.16644,139406.0,2323233.707,0.1668,0.16653,0.16685,0.16644
1743268860,0.16653,0.16616,0.16662,0.16593,89935.0,1495287.297,0.16653,0.16616,0.16662,0.16593
1743268920,0.16616,0.16661,0.16662,0.16612,95938.0,1596666.907,0.16617,0.16661,0.16662,0.16612
1743268980,0.16661,0.16657,0.16665,0.16637,69013.0,1149372.395,0.16661,0.16657,0.16665,0.16637
1743269040,0.16657,0.16657,0.16666,0.16649,41090.0,684415.075,0.16657,0.16657,0.16666,0.16649
1743269100,0.16657,0.167,0.167,0.16652,58372.0,973170.731,0.16657,0.167,0.167,0.16652
1743269160,0.167,0.16772,0.16772,0.167,81578.0,1364706.156,0.167,0.16772,0.16772,0.167
1743269220,0.16772,0.16806,0.16811,0.16764,69885.0,1173213.799,0.16773,0.16806,0.16811,0.16764
1743269280,0.16806,0.16791,0.16809,0.1678,267928.0,4499867.598,0.16809,0.16791,0.16809,0.1678
1743269340,0.16791,0.16808,0.16819,0.16789,74113.0,1245512.455,0.1679,0.16808,0.16819,0.16789
1743269400,0.16808,0.16876,0.16903,0.16808,165118.0,2784852.308,0.16809,0.16876,0.16903,0.16809
1743269460,0.16876,0.16892,0.1692,0.16872,143365.0,2423105.242,0.16876,0.16892,0.1692,0.16872
1743269520,0.16892,0.16946,0.16957,0.1688,145428.0,2461364.506,0.16891,0.16946,0.16957,0.1688
1743269580,0.16946,0.16942,0.16955,0.16904,108099.0,1829937.808,0.16946,0.16942,0.16955,0.16904
1743269640,0.16942,0.1696,0.16985,0.16939,181678.0,3082134.652,0.16942,0.1696,0.16985,0.16939
1743269700,0.1696,0.1692,0.16969,0.16905,116398.0,1970545.692,0.16961,0.1692,0.16969,0.16905
1743269760,0.1692,0.16893,0.16932,0.16893,80447.0,1360589.031,0.1692,0.16893,0.16932,0.16893
1743269820,0.16893,0.16871,0.16896,0.16867,81320.0,1372530.951,0.16892,0.16871,0.16896,0.16867
1743269880,0.16871,0.16853,0.16872,0.16836,51865.0,873959.412,0.16871,0.16853,0.16872,0.16836
1743269940,0.16853,0.16877,0.16878,0.1683,89655.0,1510996.094,0.16853,0.16877,0.16878,0.1683
1743270000,0.16877,0.16847,0.16877,0.16839,47778.0,805432.971,0.16877,0.16847,0.16877,0.16839
1743270060,0.16847,0.1682,0.16847,0.1681,48219.0,811215.096,0.16847,0.1682,0.16847,0.1681
1743270120,0.1682,0.16769,0.16824,0.16762,76067.0,1276810.579,0.16824,0.16769,0.16824,0.16762
1743270180,0.16769,0.16773,0.16789,0.16766,68215.0,1144538.138,0.16771,0.16773,0.16789,0.16766
1743270240,0.16773,0.16736,0.16773,0.16731,72575.0,1215627.422,0.16771,0.16736,0.16771,0.16731
1743270300,0.16736,0.16781,0.16781,0.16735,69156.0,1159166.973,0.16736,0.16781,0.16781,0.16735
1743270360,0.16781,0.1683,0.16842,0.16781,83823.0,1409910.758,0.16782,0.1683,0.16842,0.16781
1743270420,0.1683,0.1679,0.16833,0.16785,58137.0,977359.374,0.16829,0.1679,0.16833,0.16785
1743270480,0.1679,0.16821,0.16833,0.16789,48173.0,809925.656,0.16789,0.16821,0.16833,0.16789
1743270540,0.16821,0.16777,0.16822,0.16777,53855.0,904932.459,0.16821,0.16777,0.16822,0.16777
1743270600,0.16777,0.1676,0.16778,0.16747,56229.0,942431.299,0.16777,0.1676,0.16778,0.16747
1743270660,0.1676,0.1676,0.16771,0.16729,59845.0,1002469.483,0.1676,0.1676,0.16771,0.16729
1743270720,0.1676,0.16712,0.16767,0.16712,59492.0,996397.649,0.1676,0.16712,0.16767,0.16712
1743270780,0.16712,0.16732,0.16732,0.16702,77550.0,1296035.408,0.16715,0.16732,0.16732,0.16702
1743270840,0.16732,0.16718,0.16744,0.16716,53281.0,891486.833,0.16732,0.16718,0.16744,0.16716
1743270900,0.16718,0.16716,0.16724,0.16671,63756.0,1064753.768,0.16718,0.16716,0.16724,0.16671
1743270960,0.16716,0.16767,0.16776,0.16716,68655.0,1150252.401,0.16717,0.16767,0.16776,0.16716
1743271020,0.16767,0.16777,0.16792,0.16767,38934.0,653331.494,0.16767,0.16777,0.16792,0.16767
1743271080,0.16777,0.16787,0.16788,0.1677,51446.0,863240.546,0.16777,0.16787,0.16788,0.1677
1743271140,0.16787,0.16805,0.16805,0.16784,24546.0,412192.341,0.16786,0.16805,0.16805,0.16784
1743271200,0.16805,0.16797,0.16805,0.16769,48522.0,814608.897,0.16804,0.16797,0.16804,0.16769
1743271260,0.16797,0.16813,0.16836,0.16786,95971.0,1613221.5,0.16801,0.16813,0.16836,0.16786
1743271320,0.16813,0.16811,0.16847,0.16803,49042.0,824937.071,0.16812,0.16811,0.16847,0.16803
1743271380,0.16811,0.16874,0.16874,0.16811,75836.0,1278269.86,0.16811,0.16874,0.16874,0.16811
1743271440,0.16874,0.168,0.16874,0.16799,55197.0,929921.552,0.16873,0.168,0.16874,0.16799
1743271500,0.168,0.16772,0.168,0.16771,60887.0,1021800.263,0.168,0.16772,0.168,0.16771
1743271560,0.16772,0.16777,0.16789,0.16765,69732.0,1169988.845,0.16773,0.16777,0.16789,0.16765
1743271620,0.16777,0.16831,0.16832,0.16776,63664.0,1070117.059,0.16776,0.16831,0.16832,0.16776
1743271680,0.16831,0.1689,0.16894,0.16831,104678.0,1766235.39,0.16831,0.1689,0.16894,0.16831
1743271740,0.1689,0.16874,0.16899,0.16874,121944.0,2059540.269,0.1689,0.16874,0.16899,0.16874
1743271800,0.16874,0.16866,0.16888,0.16862,90361.0,1524533.016,0.16874,0.16866,0.16888,0.16862
1743271860,0.16866,0.16834,0.1687,0.16826,83079.0,1398892.579,0.1687,0.16834,0.1687,0.16826
1743271920,0.16834,0.16869,0.16876,0.16833,45244.0,762937.638,0.16834,0.16869,0.16876,0.16833
1743271980,0.16869,0.16861,0.16882,0.1686,36606.0,617514.726,0.16873,0.16861,0.16882,0.1686
1743272040,0.16861,0.16861,0.1688,0.16845,55085.0,928944.991,0.16857,0.16861,0.1688,0.16845
1743272100,0.16861,0.16866,0.16874,0.16841,56492.0,952332.164,0.16858,0.16866,0.16874,0.16841
1743272160,0.16866,0.16816,0.16867,0.16816,39008.0,656831.38,0.16866,0.16816,0.16867,0.16816
1743272220,0.16816,0.1685,0.1685,0.1681,63201.0,1063863.671,0.16815,0.1685,0.1685,0.1681
1743272280,0.1685,0.16811,0.1685,0.16807,78918.0,1327896.944,0.1685,0.16811,0.1685,0.16807
1743272340,0.16811,0.16865,0.16866,0.16811,42912.0,722706.132,0.16812,0.16865,0.16866,0.16811
1743272400,0.16865,0.16842,0.16865,0.16822,65372.0,1101298.868,0.16864,0.16842,0.16864,0.16822
1743272460,0.16842,0.1684,0.1686,0.1683,48593.0,818439.319,0.16842,0.1684,0.1686,0.1683
1743272520,0.1684,0.16858,0.1686,0.16832,65700.0,1106887.959,0.1684,0.16858,0.1686,0.16832
1743272580,0.16858,0.16844,0.16883,0.16843,51400.0,867078.952,0.16858,0.16844,0.16883,0.16843
1743272640,0.16844,0.16819,0.16844,0.16814,42202.0,710060.946,0.16844,0.16819,0.16844,0.16814
1743272700,0.16819,0.16799,0.1683,0.16799,60176.0,1011634.068,0.16818,0.16799,0.1683,0.16799
1743272760,0.16799,0.16816,0.1682,0.16796,63186.0,1061948.902,0.16796,0.16816,0.1682,0.16796
1743272820,0.16816,0.16795,0.16817,0.16795,30236.0,508251.928,0.16816,0.16795,0.16817,0.16795
1743272880,0.16795,0.16828,0.16829,0.16795,56773.0,954459.553,0.168,0.16828,0.16829,0.16799
1743272940,0.16828,0.16872,0.16873,0.16828,66630.0,1122913.059,0.16828,0.16872,0.16873,0.16828
1743273000,0.16872,0.1688,0.16887,0.16848,94034.0,1586454.173,0.16872,0.1688,0.16887,0.16848
1743273060,0.1688,0.16891,0.16899,0.16854,92002.0,1553092.675,0.1688,0.16891,0.16899,0.16854
1743273120,0.16891,0.16893,0.16925,0.1689,128224.0,2168369.609,0.16891,0.16893,0.16925,0.1689
1743273180,0.16893,0.1691,0.16915,0.16888,82428.0,1393103.036,0.16893,0.1691,0.16915,0.16888
1743273240,0.1691,0.1688,0.16923,0.16879,69583.0,1176012.992,0.16911,0.1688,0.16923,0.16879
1743273300,0.1688,0.169,0.16909,0.16871,83263.0,1406721.642,0.16875,0.169,0.16909,0.16871
1743273360,0.169,0.16926,0.16933,0.16891,88812.0,1502218.852,0.169,0.16926,0.16933,0.16891
1743273420,0.16926,0.16891,0.16926,0.16887,40037.0,676667.054,0.16926,0.16891,0.16926,0.16887
1743273480,0.16891,0.16905,0.16919,0.1689,76619.0,1295392.688,0.16891,0.16905,0.16919,0.1689
1743273540,0.16905,0.1688,0.16905,0.16877,66768.0,1127831.587,0.16904,0.1688,0.16904,0.16877
1743273600,0.1688,0.16902,0.16904,0.1688,53062.0,896505.895,0.16884,0.16902,0.16904,0.16883
1743273660,0.16902,0.16874,0.16902,0.16869,82128.0,1386093.273,0.16902,0.16874,0.16902,0.16869
1743273720,0.16874,0.16922,0.16934,0.16874,117176.0,1982286.553,0.16875,0.16922,0.16934,0.16874
1743273780,0.16922,0.16925,0.16927,0.16913,57415.0,971335.619,0.16927,0.16925,0.16927,0.16913
1743273840,0.16925,0.16913,0.16925,0.16909,45757.0,773956.975,0.16925,0.16913,0.16925,0.16909
1743273900,0.16913,0.16906,0.16922,0.16906,47871.0,809770.063,0.16917,0.16906,0.16922,0.16906
1743273960,0.16906,0.16924,0.16924,0.16894,68399.0,1156532.0,0.16907,0.16924,0.16924,0.16894
1743274020,0.16924,0.16928,0.1693,0.16904,44806.0,757940.173,0.16924,0.16928,0.1693,0.16904
1743274080,0.16928,0.16913,0.16936,0.16906,77462.0,1310641.875,0.16928,0.16913,0.16936,0.16906
1743274140,0.16913,0.16918,0.16925,0.16896,54197.0,916531.057,0.16913,0.16918,0.16925,0.16896
1743274200,0.16918,0.16921,0.1693,0.16909,61378.0,1038455.443,0.16918,0.16921,0.1693,0.16909
1743274260,0.16921,0.16896,0.16922,0.16896,101789.0,1721462.777,0.16921,0.16896,0.16922,0.16896
1743274320,0.16896,0.16882,0.16896,0.16876,67003.0,1131340.059,0.16896,0.16882,0.16896,0.16876
1743274380,0.16882,0.16849,0.16892,0.16849,35870.0,605310.617,0.16882,0.16849,0.16892,0.16849
1743274440,0.16849,0.1684,0.16849,0.16832,71309.0,1200621.956,0.16849,0.1684,0.16849,0.16832
1743274500,0.1684,0.16818,0.1684,0.16818,51658.0,869210.697,0.1684,0.16818,0.1684,0.16818
1743274560,0.16818,0.16814,0.16836,0.16799,85041.0,1429866.396,0.16819,0.16814,0.16836,0.16799
1743274620,0.16814,0.16831,0.16832,0.16814,50606.0,851247.817,0.16817,0.16831,0.16832,0.16814
1743274680,0.16831,0.16815,0.16835,0.16815,58821.0,989700.761,0.16832,0.16815,0.16835,0.16815
1743274740,0.16815,0.16812,0.16818,0.16803,54371.0,913961.725,0.16815,0.16812,0.16818,0.16803
1743274800,0.16812,0.16837,0.16837,0.16808,86317.0,1452025.502,0.16812,0.16837,0.16837,0.16808
1743274860,0.16837,0.16837,0.16856,0.1683,94530.0,1592090.391,0.16836,0.16837,0.16856,0.1683
1743274920,0.16837,0.16802,0.16838,0.16787,83278.0,1399561.022,0.16837,0.16802,0.16838,0.16787
1743274980,0.16802,0.1683,0.16833,0.16802,49177.0,827099.275,0.16802,0.1683,0.16833,0.16802
1743275040,0.1683,0.16854,0.16854,0.1683,69202.0,1165640.973,0.16834,0.16854,0.16854,0.16834
1743275100,0.16854,0.16875,0.16888,0.16835,141780.0,2390995.959,0.16857,0.16875,0.16888,0.16835
1743275160,0.16875,0.1687,0.16884,0.16868,92160.0,1555117.922,0.16875,0.1687,0.16884,0.16868
1743275220,0.1687,0.16869,0.16882,0.16866,62587.0,1056056.548,0.16867,0.16869,0.16882,0.16866
1743275280,0.16869,0.1686,0.1688,0.16859,67810.0,1143897.475,0.1687,0.1686,0.1688,0.16859
1743275340,0.1686,0.16837,0.16863,0.16836,50622.0,853025.417,0.1686,0.16837,0.16863,0.16836
1743275400,0.16837,0.16826,0.16841,0.16826,44883.0,755537.635,0.16841,0.16826,0.16841,0.16826
1743275460,0.16826,0.16809,0.16831,0.16809,42733.0,718748.261,0.16827,0.16809,0.16831,0.16809
1743275520,0.16809,0.16823,0.16829,0.16803,51244.0,861736.829,0.16809,0.16823,0.16829,0.16803
1743275580,0.16823,0.16805,0.16828,0.16804,36323.0,610802.458,0.16822,0.16805,0.16828,0.16804
1743275640,0.16805,0.16826,0.16828,0.16803,36596.0,615321.368,0.16805,0.16826,0.16828,0.16803
1743275700,0.16826,0.16784,0.16826,0.16784,38328.0,643906.834,0.16824,0.16784,0.16826,0.16784
1743275760,0.16784,0.16797,0.16799,0.16766,34471.0,578769.399,0.16784,0.16797,0.16799,0.16766
1743275820,0.16797,0.16817,0.16837,0.16796,49923.0,839796.983,0.16796,0.16817,0.16837,0.16796
1743275880,0.16817,0.16818,0.16819,0.16796,56978.0,957747.566,0.1681,0.16818,0.16819,0.16796
1743275940,0.16818,0.16851,0.16858,0.16818,95699.0,1611895.133,0.16823,0.16851,0.16858,0.16823
1743276000,0.16851,0.16845,0.1686,0.16839,49048.0,826209.069,0.1685,0.16845,0.1686,0.16839
1743276060,0.16845,0.16822,0.16845,0.16798,85795.0,1443200.928,0.16841,0.16822,0.16842,0.16798
1743276120,0.16822,0.16818,0.16835,0.1678,51081.0,859015.904,0.16822,0.16818,0.16835,0.1678
1743276180,0.16818,0.16794,0.16826,0.1679,83715.0,1406594.628,0.16822,0.16794,0.16826,0.1679
1743276240,0.16794,0.16792,0.168,0.16791,29795.0,500421.319,0.16793,0.16792,0.168,0.16791
1743276300,0.16792,0.16788,0.16814,0.16784,77144.0,1295961.531,0.16791,0.16788,0.16814,0.16784
1743276360,0.16788,0.16796,0.1681,0.16787,30862.0,518480.25,0.16788,0.16796,0.1681,0.16787
1743276420,0.16796,0.16791,0.168,0.16789,34842.0,585104.531,0.16796,0.16791,0.168,0.16789
1743276480,0.16791,0.16802,0.16805,0.16788,41520.0,697448.892,0.16791,0.16802,0.16805,0.16788
1743276540,0.16802,0.16807,0.16811,0.16786,39738.0,667635.699,0.16801,0.16807,0.16811,0.16786
1743276600,0.16807,0.16774,0.16817,0.16772,50969.0,855858.209,0.16806,0.16774,0.16817,0.16772
1743276660,0.16774,0.16761,0.16793,0.16753,57338.0,961343.668,0.16775,0.16761,0.16793,0.16753
1743276720,0.16761,0.16788,0.16789,0.16736,117096.0,1961712.883,0.16761,0.16788,0.16789,0.16736
1743276780,0.16788,0.1677,0.16797,0.16765,39881.0,669302.882,0.16784,0.1677,0.16797,0.16765
1743276840,0.1677,0.16795,0.16796,0.1677,30972.0,519843.61,0.1677,0.16795,0.16796,0.1677
1743276900,0.16795,0.1677,0.16797,0.16769,75568.0,1268789.288,0.16795,0.1677,0.16797,0.16769
1743276960,0.1677,0.16803,0.16803,0.16769,71274.0,1196962.637,0.1677,0.16803,0.16803,0.16769
1743277020,0.16803,0.16767,0.16803,0.16764,88439.0,1484418.582,0.16802,0.16767,0.16802,0.16764
1743277080,0.16767,0.16769,0.16771,0.16758,51851.0,869290.128,0.16765,0.16769,0.16771,0.16758
1743277140,0.16769,0.1678,0.16785,0.16769,22295.0,374085.2,0.16769,0.1678,0.16785,0.16769
1743277200,0.1678,0.16813,0.16814,0.1678,76102.0,1278675.816,0.16781,0.16813,0.16814,0.1678
1743277260,0.16813,0.16846,0.16854,0.16811,55308.0,931320.668,0.16813,0.16846,0.16854,0.16811
1743277320,0.16846,0.16867,0.1687,0.16846,68360.0,1152590.619,0.16848,0.16867,0.1687,0.16848
1743277380,0.16867,0.16854,0.16868,0.16851,59313.0,999874.958,0.16867,0.16854,0.16868,0.16851
1743277440,0.16854,0.16835,0.16859,0.16834,48520.0,817427.848,0.16855,0.16835,0.16859,0.16834
1743277500,0.16835,0.16855,0.16856,0.16829,53014.0,892980.425,0.16835,0.16855,0.16856,0.16829
1743277560,0.16855,0.16859,0.16866,0.16852,28203.0,475461.582,0.16855,0.16859,0.16866,0.16852
1743277620,0.16859,0.16875,0.16885,0.16858,44070.0,743691.176,0.16858,0.16875,0.16885,0.16858
1743277680,0.16875,0.16865,0.16875,0.16859,47032.0,793198.776,0.16875,0.16865,0.16875,0.16859
1743277740,0.16865,0.16849,0.16865,0.16842,39073.0,658336.719,0.16864,0.16849,0.16865,0.16842
1743277800,0.16849,0.16856,0.16859,0.16845,34438.0,580335.317,0.1685,0.16856,0.16859,0.16845
1743277860,0.16856,0.16886,0.16895,0.16856,57024.0,962172.846,0.16856,0.16886,0.16895,0.16856
1743277920,0.16886,0.16877,0.16891,0.16867,51616.0,871139.257,0.16891,0.16877,0.16891,0.16867
1743277980,0.16877,0.16876,0.16887,0.16872,24608.0,415340.881,0.16882,0.16876,0.16887,0.16872
1743278040,0.16876,0.16882,0.16888,0.16865,37577.0,634350.45,0.16876,0.16882,0.16888,0.16865
1743278100,0.16882,0.16882,0.16884,0.16873,15209.0,256687.613,0.16882,0.16882,0.16884,0.16873
1743278160,0.16882,0.16885,0.16885,0.16871,18312.0,309132.445,0.16881,0.16885,0.16885,0.16871
1743278220,0.16885,0.16893,0.16898,0.16884,26715.0,451227.505,0.16884,0.16893,0.16898,0.16884
1743278280,0.16893,0.16916,0.16934,0.16893,101926.0,1724011.335,0.16893,0.16916,0.16934,0.16893
1743278340,0.16916,0.16931,0.16932,0.16904,57925.0,979565.731,0.16915,0.16931,0.16932,0.16904
1743278400,0.16931,0.16899,0.16932,0.16896,57265.0,968538.916,0.16932,0.16899,0.16932,0.16896
1743278460,0.16899,0.169,0.16918,0.16877,98686.0,1668141.231,0.16896,0.169,0.16918,0.16877
1743278520,0.169,0.16893,0.16913,0.1689,34830.0,588589.762,0.169,0.16893,0.16913,0.1689
1743278580,0.16893,0.16852,0.16898,0.16849,65289.0,1101406.339,0.16892,0.16852,0.16898,0.16849
1743278640,0.16852,0.16837,0.16853,0.16837,24283.0,409072.611,0.16852,0.16837,0.16853,0.16837
1743278700,0.16837,0.16826,0.16838,0.16814,82328.0,1385115.58,0.16838,0.16826,0.16838,0.16814
1743278760,0.16826,0.16807,0.16826,0.16803,56469.0,949374.957,0.16826,0.16807,0.16826,0.16803
1743278820,0.16807,0.16804,0.16824,0.16794,47151.0,792622.674,0.16812,0.16804,0.16824,0.16794
1743278880,0.16804,0.16825,0.16826,0.16794,45571.0,765937.348,0.16797,0.16825,0.16826,0.16794
1743278940,0.16825,0.16836,0.16845,0.16823,56009.0,942724.117,0.16825,0.16836,0.16845,0.16823
1743279000,0.16836,0.16814,0.16836,0.16808,61318.0,1031622.505,0.16835,0.16814,0.16835,0.16808
1743279060,0.16814,0.16845,0.16849,0.16809,40308.0,678368.724,0.16814,0.16845,0.16849,0.16809
1743279120,0.16845,0.16811,0.16845,0.16805,56032.0,942664.46,0.16845,0.16811,0.16845,0.16805
1743279180,0.16811,0.16811,0.1683,0.16811,51036.0,858372.713,0.16814,0.16811,0.1683,0.16811
1743279240,0.16811,0.16798,0.16822,0.16797,44323.0,744838.002,0.16812,0.16798,0.16822,0.16797
1743279300,0.16798,0.16785,0.16804,0.16774,48108.0,807948.177,0.16796,0.16785,0.16804,0.16774
1743279360,0.16785,0.16775,0.16792,0.16766,41921.0,703488.497,0.16785,0.16775,0.16792,0.16766
1743279420,0.16775,0.16778,0.16785,0.16769,42004.0,704729.522,0.16774,0.16778,0.16785,0.16769
1743279480,0.16778,0.16802,0.16804,0.16777,46201.0,775724.329,0.16778,0.16802,0.16804,0.16777
1743279540,0.16802,0.16791,0.16806,0.16777,28486.0,478275.613,0.16806,0.16791,0.16806,0.16777
1743279600,0.16791,0.16808,0.16808,0.1679,31101.0,522476.214,0.1679,0.16808,0.16808,0.1679
1743279660,0.16808,0.16818,0.16832,0.16808,59237.0,996525.357,0.16809,0.16818,0.16832,0.16809
1743279720,0.16818,0.16843,0.16843,0.16818,29023.0,488660.43,0.16819,0.16843,0.16843,0.16818
1743279780,0.16843,0.1687,0.16874,0.16843,41595.0,701159.77,0.16846,0.1687,0.16874,0.16845
1743279840,0.1687,0.16853,0.16871,0.16852,44019.0,742144.332,0.1687,0.16853,0.16871,0.16852
1743279900,0.16853,0.16851,0.16855,0.16838,25718.0,433273.092,0.16853,0.16851,0.16855,0.16838
1743279960,0.16851,0.16865,0.16871,0.16851,23117.0,389799.613,0.16851,0.16865,0.16871,0.16851
1743280020,0.16865,0.16873,0.16875,0.16856,51793.0,873667.751,0.16862,0.16873,0.16875,0.16856
1743280080,0.16873,0.16857,0.16873,0.16853,26446.0,445884.688,0.16873,0.16857,0.16873,0.16853
1743280140,0.16857,0.1686,0.16875,0.16857,24968.0,421100.112,0.16857,0.1686,0.16875,0.16857
1743280200,0.1686,0.16871,0.16871,0.16838,80268.0,1352775.584,0.16856,0.16871,0.16871,0.16838
